7406560,3
7411676,1
7426049,1
7436382,5
7441109,3
7445900,5
7445940,8
7446073,21
7451325,27
7460670,17
7499794,12
7504593,7
7520673,32
7545209,2
7545328,8
7556357,11
7561049,13
7576217,22
7581276,7
7581439,19
7586564,18
7591791,8
7597309,39
7602591,5
7607970,10
7612608,13
7612681,7
7616803,3
7616974,20
7632125,13
7648328,10
7648578,11
7653698,4
7658730,6
7663457,2
7663486,17
7677028,4
7697459,2
7707383,32
7707604,1
7724046,3
7734371,71
7739510,3
7744817,2
7744912,24
7748929,5
7748997,12
7754218,25
7754317,33
7759281,0
7764035,5
7769892,2
7795012,4
7795028,21
7803455,7
7803472,29
7809337,6
7813743,10
7813853,36
7819209,3
7824831,11
7855525,17
7875416,9
7886110,12
7901001,1
7915908,3
7920730,7
7925931,37
7931039,11
7935722,2
7940196,15
7944428,11
7970511,3
7975043,5
7980366,1
7995234,3
8004591,9
8004663,10
8010361,6
8014556,4
8019489,4
8029589,20
8034530,7
8039504,26
5571641,6
5571699,27
5571806,19
5571861,3
5576596,0
5588746,7
5593372,2
5593652,20
5598668,42
5609255,11
5614681,9
5620758,16
5647313,8
5647456,1
5647487,10
5652884,6
5658465,4
5658515,2
5663480,23
5669117,12
5669209,5
5696138,4
5701090,3
5705923,9
5727473,3
5732438,6
5732555,14
5732562,34
5737671,13
5737840,44
5753503,1
5753558,1
5764298,11
5769331,14
5774473,3
5780584,49
5785094,3
5800629,12
5806465,8
5806483,0
5816212,5
5816313,35
5820979,13
5826345,13
5837996,1
5841818,34
5851753,19
5861763,16
5861852,6
5867534,20
5883462,5
5899835,8
5900066,8
5910817,15
5910906,3
5916827,13
5916855,11
5932162,5
5942244,3
5947131,11
5947212,0
5951853,9
5952094,11
5952139,3
5974323,19
5974360,44
5979887,4
5985264,8
5989938,3
5989978,8
5989984,6
5995121,10
5995170,12
6005842,8
6005977,13
6006043,10
6026149,16
6026287,10
6026288,3
6037008,1
6041178,99
6046387,7
6046510,8
6046514,13
6051373,4
6056977,7
6077760,13
6077888,31
6082336,2
6082471,17
6087364,3
6092059,7
6092097,1
6092110,13
6092127,0
6097637,17
6119153,26
6119356,3
6119392,4
6125172,2
6130593,31
6130662,3
6136847,4
6136985,10
6141581,18
6145935,11
6145938,8
6156692,15
6161221,3
6181997,3
6197409,7
6197499,8
6203720,13
6213332,18
6213337,12
6217907,7
6222975,3
6223093,22
6228199,10
6233325,7
6238314,14
6250356,12
6250447,10
6260449,11
6260474,3
6265641,11
6265717,5
6265912,2
6270484,25
6275837,6
6276005,8
6296536,23
6301459,1
6313079,36
6317215,17
6321742,10
6327074,4
6327288,4
6327392,1
6332410,2
6343754,17
6348806,3
6348871,4
6354782,12
6360284,7
6389580,21
6399856,5
6399898,28
6414976,24
6415037,20
6420490,9
6420728,2
6440218,5
6446176,6
6456468,12
6462343,8
6467182,3
6476797,5
6502645,32
6524716,19
6540032,27
6545697,7
6556039,7
6561134,5
6572101,3
6582790,7
6592962,9
6614301,20
6619764,16
6619883,8
6619930,2
6624819,14
6624981,2
6630772,10
6635730,6
6640572,30
6666563,4
6681969,5
6687038,2
6687239,9
6692767,9
6692950,4
6719089,44
6724040,6
6734876,2
6747311,8
6752250,18
6756779,0
6762641,5
6773342,3
6783365,23
6788023,2
6799631,8
6805143,21
6815703,4
6815884,6
6816058,2
6825321,6
6830497,6
6835529,4
6856127,3
6856220,7
6861671,30
6871389,12
6871498,11
6871532,4
6871558,10
6876918,3
6877081,10
6906061,27
6911808,2
6911900,11
6921523,12
6926963,5
6927215,10
6936842,21
6941718,10
6952279,13
6952421,5
6952501,3
6957943,8
6963623,4
6974265,60
6979718,6
6979747,22
6995638,1
7000995,3
7011619,2
7041181,19
7046798,17
7056306,8
7061329,0
7081544,2
7091206,14
7121574,9
7121807,9
7126916,11
7132008,2
7146088,7
7146122,18
7152064,4
7152340,6
7156770,15
7181372,10
7196563,5
7196770,5
7201580,7
7212577,4
7217623,2
7222862,7
7222992,12
7227753,4
7227814,12
7233453,14
7259472,26
7290671,7
7300670,7
7305604,6
7305714,2
7311415,12
7316258,14
7316269,15
7340764,5
7355491,3
7360784,29
7390790,4
7401445,5
7401616,4
7412242,12
7412337,0
7417516,1
7433569,12
7443943,11
7470312,45
7480608,2
7491662,1
7508322,33
7508438,1
7523389,5
7523540,1
7539491,4
7539659,6
7539755,20
7559256,1
7559293,11
7559409,27
7579213,60
7584036,33
7584197,7
7609223,13
7618306,2
7628337,3
7640270,4
7649747,6
7659570,7
7664768,4
7664802,15
7664945,6
7685279,21
7685280,6
7685439,12
7695044,21
7700071,6
7720937,8
7735647,34
7740767,0
7746075,12
7765538,19
7785021,7
7785079,28
7795525,6
7800217,2
7800261,14
7804673,14
7810098,3
7825167,2
7830054,11
7835775,18
7856741,7
7882042,19
7897517,71
7917345,0
7921999,14
7931116,8
7959673,11
7965299,7
7970048,1
7975316,7
7985450,10
7999917,11
7999930,7
8000145,33
8010448,10
8019999,8
8025188,1
8025248,11
8055684,24
8070894,38
8081381,8
8090916,6
7404100,17
7409394,7
7409503,6
7409512,15
7414272,5
7420281,5
7430270,3
7434982,3
7440334,28
7445824,4
7445831,4
7456286,2
7456384,4
7476677,1
7482026,11
7487977,80
7498878,16
7503944,8
7514325,11
7519667,4
7519790,34
7534878,3
7534967,50
7555706,3
7560837,20
7565407,3
7565431,2
7565542,16
7576947,2
7576953,40
7577234,12
7582548,12
7582696,7
7582833,2
7587812,7
7592657,0
7602934,4
7612167,3
7621705,15
7621711,16
7621803,7
7621832,41
7627099,13
7631808,5
7637922,6
7637957,5
7652757,6
7663219,4
7668413,7
7668499,4
7668620,3
7683445,12
7688891,7
7693127,15
7693130,3
7703160,18
7707770,2
7712677,2
7733982,1
7738413,3
7747945,37
7763397,7
7763532,18
7769026,7
7773630,2
7778216,29
7778387,7
7778444,10
7787994,14
7802784,13
7808021,22
7813030,76
7823845,18
7828525,34
7833385,16
7838853,62
7838884,3
7838924,2
7843822,1
7849232,7
7865159,43
7865375,17
7881559,2
7881607,7
7892051,2
7901650,5
7901744,1
7901760,9
7901867,12
7916527,19
7916555,9
7916723,10
7921705,2
7927019,2
7941280,7
7946092,8
7950583,30
7956031,2
7960561,0
7974771,28
7989465,51
8013421,1
8023699,12
8039232,16
8048425,3
8052786,2
8052877,18
8063040,6
8073293,34
8077978,7
8088002,5
8088030,50
8093230,13
8107528,5
8112529,19
8117366,1
8133712,9
8139302,5
8159397,3
8174393,13
8174447,4
8179829,7
8189921,6
8215933,10
8240050,3
8240071,14
8244119,1
8254654,34
8259545,3
8259691,0
8279729,10
8289194,5
8289221,5
8289401,1
8295021,5
8295104,6
8300584,10
8311236,8
8316164,17
8320822,8
8326467,3
8326482,63
8331688,10
8343105,3
8348082,6
8352999,1
8353049,51
8353119,6
8358627,34
8378678,10
8378815,3
8388964,7
8393442,6
8393532,7
8403108,20
8403339,10
8408388,21
8413009,9
8422709,9
8422878,21
8433259,3
8442050,1
8463741,14
8463886,14
8474103,24
8484334,1
8488363,2
8497368,1
8502070,10
8507509,3
8518219,9
8518372,2
8528726,22
8533377,12
8533546,12
8547940,2
8548023,8
8552560,17
8552763,42
8567469,64
8577597,4
8582145,18
8582176,29
8592929,7
8597516,15
8608323,1
8612933,1
8622906,14
8643152,0
8643165,5
8643221,6
8652828,1
8658001,5
8658070,11
8662919,11
8672914,10
8678163,14
8682742,3
8682755,1
8701846,3
8706986,8
8716347,6
8726610,34
8726881,11
8741968,16
8746631,30
8751633,13
8770878,13
8785131,12
8790752,63
8794886,16
8794906,5
8794952,27
8800212,8
8814851,3
8815025,13
8829793,6
8830052,15
8835818,11
8852057,10
8856680,3
8889261,6
8893888,18
8893959,41
8894091,29
8899497,15
8909613,4
8919086,50
8919238,4
8924335,7
8944355,7
8944611,6
8973450,2
8973591,7
8998134,13
9008975,14
9009063,9
9034147,4
9034179,1
9054193,7
9069374,8
9073953,12
9079158,8
9079353,10
9079374,4
9102313,8
9102422,24
9111829,12
9121466,26
9121579,18
9127608,4
9132496,13
9137644,11
9158119,16
9163283,7
9187048,2
9187209,36
9201849,17
9206669,2
9226483,13
9231929,5
9232144,16
9240995,7
9250540,3
9250545,14
9270149,5
9270214,17
9275457,11
9275494,4
9275663,4
9311071,5
9311120,10
9311147,9
9325072,3
9335434,47
9335607,1
9369617,13
9379722,3
9379855,2
9389874,12
9404967,16
9409832,6
9414955,7
9419780,8
9419905,5
9443927,7
9449825,7
9454503,2
9465278,1
9470466,19
9470493,27
9475442,50
9498260,3
9517749,11
9527783,5
9527999,46
9534001,8
9539052,40
9539067,33
9539108,16
9559032,3
9559104,4
9559108,1
9573309,8
9583380,28
9588352,5
9588396,1
9598212,0
9618774,14
9618835,19
9643116,1
9658002,7
9662456,4
9662493,0
9667080,5
9667226,9
9667243,9
9672508,8
9672672,2
9687201,4
9701776,2
9712630,4
9718317,3
9718445,3
9722689,34
9727637,39
9731415,12
9736188,22
9736302,9
9736429,31
9767131,12
9771928,1
9772058,13
9776359,4
9781214,11
9791714,16
9815036,9
9815040,11
9820175,14
9820190,5
6942901,7
6942904,15
6967063,4
6967108,21
6976922,2
6993234,0
6993329,2
6998676,20
7009466,2
7009512,6
7015008,3
7020001,8
7041648,8
7046301,3
7046519,11
7056628,4
7066264,15
7066459,3
7066466,7
7086990,7
7107964,12
7112392,9
7135851,4
7144541,29
7163271,3
7173031,6
7173104,16
7193599,5
7209521,17
7219058,0
7234599,17
7239733,40
7264974,13
7270087,22
7274949,6
7275189,10
7279504,8
7284535,9
7284590,37
7289916,18
7289937,29
7299977,6
7305310,0
7305468,6
7310511,10
7320779,5
7332003,10
7348423,3
7348428,28
7368655,4
7373677,12
7384581,4
7389712,4
7389759,38
7399579,9
7399602,3
7399645,20
7404435,14
7409691,6
7419244,23
7434657,18
7439525,3
7448817,7
7448881,5
7453868,4
7474245,6
7488678,10
7492885,2
7492966,11
7497421,6
7512794,4
7523778,4
7533695,19
7538128,0
7547840,0
7552646,3
7558280,3
7568940,0
7574125,11
7578804,9
7594817,11
7594827,12
7605904,3
7605942,3
7621348,8
7621349,11
7630652,10
7630797,14
7667004,31
7680343,4
7685649,86
7685689,2
7690574,4
7701532,10
7725795,15
7731833,13
7736270,23
7736457,1
7746263,7
7751427,15
7761395,9
7791158,2
7791261,4
7795926,15
7796029,22
7801174,1
7801184,3
7806561,10
7816305,31
7826557,7
7831371,13
7836134,24
7840778,11
7840944,11
7881296,37
7905505,3
7910734,33
7910794,5
7910840,78
7911003,26
7915515,11
7925038,13
7930654,100
7935348,30
7946770,2
7946829,3
7952168,7
7962655,21
7967425,17
7967531,8
7972072,2
7972179,9
8033552,11
8049141,3
8054503,14
8059677,0
8069994,12
8074955,14
8084173,5
8099013,4
8104158,0
8133877,3
8144354,0
8144434,9
8144526,3
8144578,3
8149175,7
8169293,6
8178449,8
8218686,25
8223319,15
8223511,14
8233886,4
8244474,10
8270134,6
8270141,0
8270151,11
8275580,13
8275723,1
8280250,5
8285040,9
8290180,1
8294736,7
8309203,21
8318747,4
8323982,2
8329059,19
8338499,17
8353948,31
8359184,0
8359224,1
8359388,0
8378232,7
8383112,0
8388093,51
8419401,20
8424456,2
8424526,-1
8438998,11
8444508,4
8444645,6
8458071,2
8467978,26
8472556,4
8472566,16
8503663,8
8509027,3
8527173,2
8527237,1
8552839,6
8572127,4
8572339,4
8578039,8
8588728,7
8588789,13
8606954,26
8617712,30
8632369,1
8642211,17
8647828,1
8647836,11
8676763,1
8682170,10
8691693,10
8711313,2
8745467,7
8750345,3
8765490,8
8765574,3
8783535,5
8798294,29
8803567,0
8803597,5
8803714,21
8803823,2
8824015,6
8824057,5
8828559,11
8848104,0
8848180,0
8875702,7
8881040,42
8905593,2
8915845,11
8915959,8
8920215,3
8925719,34
8945018,4
8954127,4
8958761,5
8958891,3
8967448,8
8977441,30
8982172,2
8982178,1
8982227,3
9006801,15
9011103,22
9011209,9
9015778,14
9030622,7
9049259,7
9053977,2
9082807,6
9087482,5
9096959,11
9097034,3
9107268,11
9117516,0
9122627,32
9127775,18
9132930,5
9137216,4
9141885,12
9156028,3
9170980,41
9181304,13
9186453,3
9191046,14
9207620,19
9217305,9
9221310,6
9221343,10
9230812,8
9235934,12
9245887,15
9251102,1
9260068,4
9265515,1
9275162,2
9275262,11
9280615,1
9280619,8
9285795,6
9290342,11
9295537,5
9299981,18
9309961,2
9310177,26
9339865,15
9350347,3
9373059,9
9378106,10
9398191,7
9398356,20
9403451,8
9417174,2
9426696,4
9431706,0
9441422,3
9441530,22
9465506,2
9469807,0
9469858,25
9474981,13
9480389,2
9489868,16
9500480,53
9505901,21
9544895,3
9553386,12
9558078,6
9558148,2
9562761,41
9573377,8
9573570,15
9611535,8
9611714,6
9616617,7
9626115,18
9626187,2
9626298,9
9636651,22
9646114,5
9646146,13
9660359,60
9660636,1
9665504,8
9684458,1
9688607,13
9688724,0
9707883,32
9713015,34
9713048,2
9723135,0
9727485,2
9732084,76
9776642,2
9789563,14
9789613,18
9789627,7
9794696,57
9799524,11
9804036,15
9809015,10
9823921,8
9833752,8
9833834,19
9839083,84
9844263,1
7399343,18
7404952,6
7409949,4
7410151,4
7414983,3
7415157,3
7420031,26
7425030,5
7425241,3
7430950,10
7450650,3
7455570,6
7455650,2
7460927,5
7465704,12
7465889,10
7470677,5
7470707,1
7470997,10
7471027,15
7479946,11
7479976,2
7485482,10
7490870,16
7512090,1
7522149,8
7532312,2
7532320,7
7542793,6
7553500,14
7553557,4
7553700,3
7559539,10
7559676,5
7559682,0
7574857,13
7574976,3
7574982,0
7586136,7
7586332,2
7617760,16
7628606,22
7628694,9
7632470,4
7648231,1
7653141,4
7657552,3
7672774,13
7677627,2
7677674,4
7681779,15
7681782,3
7701692,31
7701942,4
7706495,9
7715766,6
7726580,2
7726871,4
7738178,5
7738192,8
7743370,3
7743392,0
7758313,3
7784546,6
7794281,6
7799752,1
7805192,29
7819092,33
7832984,-1
7833021,38
7842511,17
7862175,7
7867238,5
7877495,4
7881726,1
7896378,1
7901416,4
7905995,9
7911311,13
7916381,2
7926121,2
7932060,6
7936391,1
7936544,1
7942095,10
7953057,8
7963042,4
7968531,13
7994788,5
8000731,3
8024924,41
8035682,9
8040964,14
8049834,11
8065138,6
8065336,1
8075378,11
8085709,2
8095813,33
8095822,3
8101812,8
8106011,5
8121837,8
8121886,11
8126700,13
8137391,11
8142502,2
8147634,7
8153236,3
8158453,8
8168662,7
8174237,4
8174324,13
8193675,18
8213594,12
8213626,16
8219443,30
8229936,6
8239453,3
8244936,6
8263499,1
8268966,10
8269054,12
8269076,0
8282871,1
8292965,8
8297970,15
8302894,46
8302933,45
8317331,22
8332166,1
8351679,8
8356251,35
8356324,1
8356378,10
8366091,15
8371922,9
8406305,12
8411224,8
8416816,1
8416858,0
8416967,2
8421116,4
8435602,17
8445941,1
8446005,4
8446061,14
8450992,7
8470634,8
8479259,3
8494942,19
8499812,20
8515040,44
8524884,4
8546005,3
8551188,5
8555735,20
8555865,42
8561160,5
8561164,18
8570509,1
8570766,4
8570767,3
8585606,13
8590494,3
8590718,6
8600174,20
8600181,15
8605318,11
8609597,12
8624654,11
8629788,6
8634109,10
8649064,8
8658469,3
8667926,7
8668083,48
8673112,46
8673137,4
8677679,31
8677857,19
8692521,19
8692584,0
8692664,9
8722565,11
8727950,2
8737709,36
8737898,15
8743411,9
8757916,10
8763098,3
8768118,7
8773303,10
8777701,6
8796472,4
8796522,34
8800815,0
8800855,13
8806074,6
8821621,0
8821844,3
8826632,3
8831060,7
8850026,6
8864668,18
8864821,3
8868985,18
8900077,2
8904895,0
8905164,9
8919793,4
8924529,7
8924729,35
8933174,2
8933183,6
8933331,1
8933372,1
8937817,21
8937826,5
8942625,15
8947400,6
8970880,17
8970927,8
8971012,15
8985031,5
8985304,2
8994748,4
9004095,5
9033184,5
9037605,1
9047032,2
9056328,15
9066335,1
9076494,4
9076561,15
9086816,3
9087039,11
9092040,11
9108500,73
9114053,10
9129766,10
9129808,2
9129928,16
9134276,6
9134360,3
9143262,26
9162249,7
9183402,4
9183544,5
9198440,15
9213345,6
9213498,12
9217826,4
9222139,9
9222217,41
9227257,3
9275786,9
9281447,1
9281648,1
9286831,6
9286942,3
9287044,18
9292585,7
9292823,5
9292874,7
9298146,10
9307680,16
9323596,11
9338033,14
9343148,5
9353276,1
9353400,4
9357930,8
9367800,6
9367898,3
9377402,9
9390878,3
9391123,21
9391137,9
9404603,5
9404625,23
9404673,23
9418663,3
9418729,13
9428333,11
9428433,13
9428500,68
9433678,17
9433864,51
9443615,3
9443694,25
9443712,3
9443801,3
9452847,6
9462982,3
9488874,4
9499286,37
9514635,9
9519194,6
9537339,4
9546392,16
9546437,10
9571151,8
9575972,7
9586446,11
9591294,4
9602022,14
9612190,1
9612212,2
9616830,0
9626804,5
9665214,4
9665395,4
9670383,7
9699185,33
9699352,4
9708266,2
9708409,18
9713341,3
9718057,18
9724128,1
9733918,3
9749032,30
9749088,8
9757862,3
9757919,3
9763036,2
9781796,2
9816591,4
9816816,6
9830650,13
9830916,7
9836375,0
9846013,20
9866062,13
9871646,1
9871762,7
9880786,0
9901803,4
9907460,0
7166953,2
7172276,6
7172386,2
7172420,12
7177633,7
7177782,10
7177808,7
7182409,13
7182465,8
7182558,4
7192223,34
7217244,36
7217271,6
7222062,23
7237204,33
7237290,5
7237415,12
7242388,18
7242413,9
7242433,32
7242579,3
7262782,5
7272847,4
7278311,0
7283310,1
7294269,25
7308754,1
7319370,8
7324457,5
7339772,5
7344982,7
7345106,10
7350845,10
7371741,4
7388017,14
7392943,5
7412597,2
7432449,19
7432458,26
7437508,28
7473081,6
7484454,16
7504271,1
7504285,5
7540614,8
7550136,10
7556093,8
7572685,1
7587890,0
7587991,1
7598422,40
7618657,18
7623983,1
7642674,11
7656523,35
7677250,2
7681278,3
7681407,6
7686770,17
7697842,4
7708194,30
7713804,4
7717691,58
7727873,4
7738831,11
7743768,13
7749134,0
7759220,32
7764244,11
7779460,20
7788672,17
7799165,5
7808938,19
7824344,2
7834081,7
7848020,15
7848291,8
7857989,3
7863471,4
7873004,8
7887933,2
7892681,1
7897113,11
7897163,18
7926417,10
7952406,3
7957320,17
7961879,0
7972314,11
7982868,4
8008558,8
8008616,9
8059259,1
8059434,15
8064813,-1
8064937,12
8073823,1
8089186,26
8103827,2
8108521,2
8108741,15
8114866,29
8145840,12
8151301,4
8151342,10
8151470,30
8160234,20
8160363,4
8164567,66
8170118,9
8170325,2
8185747,4
8194313,4
8234641,8
8234726,8
8234793,0
8245360,6
8250153,4
8254940,0
8264117,7
8274650,31
8294102,2
8303785,22
8313283,46
8313308,6
8318264,35
8318272,13
8318357,47
8323449,0
8339138,3
8349582,3
8355175,6
8360318,31
8370013,6
8375013,13
8375211,14
8379458,3
8389195,0
8394423,4
8403953,1
8413145,6
8418938,2
8423934,6
8424010,17
8428548,3
8432961,3
8438439,6
8448427,2
8453007,7
8462620,5
8492938,4
8508189,6
8516875,4
8531249,3
8531306,9
8531323,4
8542324,6
8542553,4
8547201,10
8552303,0
8552486,27
8562743,6
8562888,14
8567908,6
8582467,1
8591353,10
8596216,6
8616254,9
8620885,14
8640969,14
8665072,15
8670069,12
8670102,25
